country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Finland,1937,1.0999999999999996,-1.5536685990600652,5.005048319630734,-6.214674396240261,17.62181499934745,3.900000000000001,-1.8332556,1.265075353862366,48.541110223364356,-3.151337296602778,,,-14.81922924081439
Finland,1938,1.0999999999999996,0.5759941195912333,8.091735179575931,2.303976478364933,14.674895937993405,3.0,-1.5331273000000007,1.1536871780488456,7.109870184299427,-3.317794883278766,,,-28.526149056070484
Finland,1939,,5.131832179409762,4.752747252747258,20.527328717639048,-1.1924575590844144,1.9000000000000017,5.376253199999999,6.395420666695606,-10.68692575915231,0.4359607985516215,,,-34.04850752018203
Finland,1940,,3.3378916678692305,21.150253536162268,13.351566671476922,-20.472125566375453,4.200000000000001,30.2155134,9.130140811376918,-2.4629426149020417,-13.965894752752789,,,-26.05321509779568
Finland,1941,,-9.663810110713127,40.689745607133496,-38.65524044285251,-18.515582682678723,-9.8,36.227175900000006,-2.7385234370158384,41.97383154915788,-11.4408588266472,,,-3.7482316757565637
Finland,1942,,-13.022856723252584,39.090208172706234,-52.091426893010336,-4.326544744877081,-11.5,16.696053300000003,-6.250693145850638,99.22002835127233,5.957091566261575,,,13.380809664536919
Finland,1943,,-5.981860756596136,33.07857209432379,-23.927443026384545,5.1695904536463555,0.5999999999999992,9.920245999999999,-2.4857833893424885,38.09281522107209,6.128103777155938,,,18.25863296151029
Finland,1944,,-2.949444960761433,20.256572695597086,-11.797779843045731,-1.9501883564460698,-2.6999999999999997,15.459463600000001,6.2836128822223225,-4.523989233515547,5.992367877897271,,,16.06611590976197
Finland,1945,,-6.158041376469312,49.13853480879675,-24.632165505877246,5.864352169455733,1.6,-2.559509999999998,-5.298674017492456,76.48343290655659,3.8467090549773215,,,167.84715771370503
Finland,1946,,-3.6103081021801486,123.37679441590939,-14.441232408720595,22.573338813995814,8.4,-23.249725400000003,-25.102292985395408,57.018697120489236,5.985001969128523,,,146.88123004129565
Finland,1947,,1.5899958463951147,106.9737954353339,33.80572107859269,14.001645539205331,5.499999999999999,-6.095148300000009,-13.648801220371725,-29.654461852836267,4.658046842219915,,,23.24286713641197
Finland,1948,4.75,-0.3272187901964041,74.93661930310714,68.67732385515694,18.511319773330804,4.899999999999999,-8.875768499999998,-8.851169032253004,-28.38175556818848,-0.3631211800450458,,,42.31186247934999
