country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
Spain,2006,0.9575,39.88555663883109,7.014837996980705,199.1394573959198,4.30917244554172,2.5292667999999963,-6.550113499999998,6.613891746469158,55.68717884988046,-3.40399999680349,18.22951893614405,21.656037688733043,30.193191197165923
Spain,2007,0.45999999999999996,33.62599468896579,6.396835562285097,356.93723686942553,3.4586089574107692,1.1547307000000007,-6.832470700000004,10.361744968178277,53.55252635548071,-2.1539999990347796,11.09908673084582,22.526907983954235,24.74935513218204
Spain,2008,0.5166666669999995,17.849255349586745,6.972409219622411,221.75627725555253,-0.9996759900000041,-1.841197499999997,0.6355127999999988,13.136411286623172,-6.021219633005536,-0.2600000005158726,3.9337550201509086,13.915500329435847,8.24000444505426
Spain,2009,3.303333334,7.38453085153612,3.7824185021526624,-511.54994374507237,-6.574219981084228,-6.719208700000001,17.879924999999997,8.563958748584344,-35.60741422273771,5.367000001036253,2.406841480965405,4.977689314872569,-7.940855224723631
Spain,2010,3.7975000000000003,3.070076886166584,1.5098908022951996,-567.6122103588777,-4.575878741106354,-6.1769072000000005,21.666456799999995,-0.3690842083383217,-16.619615726360614,5.3279999978597745,1.7832397551558743,1.2868371310106874,-8.257052774373875
Spain,2011,4.4225,-3.721537936126862,5.0484240662513,54.38054217395951,-2.905363656432569,-2.851025700000001,16.735495600000007,-3.050690494143238,-6.3729539838897615,1.100999998658838,-1.3097086403563662,-2.4118292962181376,-9.275584526891013
Spain,2012,5.574999999999999,-16.24034889792021,5.712980554542435,-35.65943815662235,-6.2650070548609715,-3.2380607000000006,24.491624,0.257521657445281,-27.374697753041378,3.6910000004284673,-2.517092860771164,-13.723256037149035,-21.292803933063876
Spain,2013,4.4125,-25.327301158042516,3.8905195788064617,-148.37628203978127,-6.314929162605354,-2.7198955999999996,23.390718899999996,-2.3608451924161944,-10.511930687458303,4.700000000717237,-4.4138589879488155,-20.9134421139479,-22.55617919753651
Spain,2014,2.6083333329999996,-21.367305579234074,1.2659511571564863,-26.381191453591956,-1.0143629299516954,-0.6714354000000006,11.751396800000002,-0.89866620049881,40.35611252524242,1.3119999999705387,-6.193492323997518,-15.173813255236556,-8.84303958520507
Spain,2015,1.811666666,-18.31465786244424,-0.6412793464192657,-30.380383511810106,4.9729457100036845,0.9593285000000007,4.812188800000006,3.909424137031192,22.03911333260349,-0.3919999999093905,-8.28996827997548,-10.02468958246876,3.9070008881075147
Spain,2016,1.603333333,-18.889135792360978,-0.6950109798555815,-39.252030889020936,6.052239119122693,0.8028040000000014,0.6495686000000056,2.9427610867965415,-17.363644548431978,0.8400000000907191,-8.147017877515307,-10.742117861112954,8.372394145929118
