country,year,yield_curve_slope,credit_gdp_2y_diff,cpi_2y_growth,debt_service_ratio,consumption_growth,investment_2y_diff,debt_gdp_2y_diff,money_gdp_2y_diff,stocks_2y_growth,ca_gdp_2y_diff,household_loans_2y_diff,business_loans_2y_diff,house_price_2y_growth
USA,1960,0.8966699999999999,3.338430889149074,2.4515379957908534,67.72267277426334,5.1039207877192405,0.20523209999999958,-4.699999999999993,-1.4165314204114487,6.188072559971758,0.5200875928798422,2.3468050632640707,0.9916258258850008,0.48357666420970613
USA,1961,1.9224999999999999,3.18992016458039,2.601322486979063,-42.45143494632194,1.5515930394894406,-0.9592558000000001,-3.499999999999992,1.122505485276859,21.469691837526206,1.0873332387664285,2.6158515650681196,0.5740685995122702,1.050132384050717
USA,1962,1.2658299999999998,3.31860841233465,2.203255840972118,-11.554566782386534,3.8071003438035156,-0.06174909999999978,-2.7000000000000024,1.8429687371952719,10.28169016676812,0.03953510931059851,2.3513064590589714,0.9673019532756733,1.5981113074788444
USA,1963,0.8225000000000002,4.61453656417884,2.343747971536758,62.908083898800236,6.1673954737245795,0.15792490000000048,-3.300000000000003,1.7754403801554353,3.3872316789321566,0.010860567361509893,3.025021337228617,1.5895152269502195,2.1688053669504104
USA,1964,0.6866700000000003,4.880552559008128,2.5386161654861406,50.854523611130986,7.390150818193164,0.18364030000000142,-3.9000000000000035,1.835340116446782,34.035759875709836,0.43587366816298867,3.2414565866425935,1.6390959723655452,2.618643303014978
USA,1965,0.21249999999999947,3.8706252260085003,2.998931316003528,55.047376708689555,9.888054848210714,0.3889478000000002,-4.699999999999998,0.06230310290331609,23.675340447828752,0.03843665851509491,1.7647260266329068,2.1058991993755996,2.9453387308618684
USA,1966,-0.18667000000000034,1.0952029871521718,4.7093814231599085,79.76377364521665,9.812802599871763,0.1212155999999992,-5.699999999999999,-1.8540355042536927,-3.132444020729186,-0.6226798848507946,-0.4666752545502417,1.5618782417024024,3.0482494191540255
USA,1967,0.8533300000000006,0.5163153554341438,5.849664444186908,9.382017399367326,6.491084556647708,-0.6762269000000015,-4.799999999999999,-1.0592724629520767,3.8918565388758486,-0.42687521839285364,-0.8349828162382,1.3512981716723382,3.075865641254727
USA,1968,-0.014170000000000016,0.689936697531357,7.110429298997367,29.84405397796617,6.713339859527445,-0.6732641000000011,-1.0000000000000009,0.022269776472305658,30.94798965211576,-0.30917967160827325,0.015146702250573574,0.6747899952807945,4.2934415254451075
USA,1969,-1.549170000000001,-0.6793026729098206,9.860767681344939,188.5658361020247,7.603103287301072,-0.07368349999999912,-3.400000000000003,-1.704874786198196,-4.3966421997969185,-0.2593881354864357,-0.3955179817648258,-0.2837846911449948,9.54405266725824
USA,1970,0.1683300000000001,-0.24856127606940892,11.629190206552021,70.95003136408154,3.907793892229683,-0.6428532999999986,-4.699999999999998,-1.960259862383551,-15.446009386570026,0.1809175859924071,-0.37096927795691736,0.12240800188750567,15.048622371845788
USA,1971,1.4991699999999994,0.8587802339540151,10.402148502025078,-166.37300321949095,3.717493452207421,-0.5662414000000004,-0.7000000000000006,1.0121294947440962,8.846449359493613,-0.12509898708457307,0.9090052131112858,-0.05022497915727897,13.993303912741117
